"","Geo_FIPS","density","PConeUnit","PCcommutingNotCar","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCwithKids","PCunmarriedSSCouple","PCsexMale","medianAge","PCraceWhiteAlone","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCforeignBorn","PCownerOccUnits","PCwithInterests","perCapitaIncome","PCunemployed","PCpoorStruggling","PCveryWealthyHHolds","year.x","year.y","cluster"
"823",6075035201,14259.03,0.747975708502024,0.331715210355987,0.150346954510409,0.686198920585968,0.0030840400925212,0.424109589041096,0.271232876712329,0.00493150684931507,0.495647127103889,41.6,0.409943896304895,0.000967305088024763,0.522538208550977,0.0591990713871155,0.455213774424453,0.574794520547945,0.303013698630137,31169,0.123044838373306,0.218895800933126,0.0454794520547945,"2013",2013,1
"824",6075035202,31728.61,0.438465636654235,0.38745247148289,0.100198694294635,0.728356514334374,0.0161793925631564,0.43184421534937,0.281786941580756,0.0200458190148912,0.459346920885382,36.3,0.467017313171159,0.00920447074293228,0.414639491562568,0.101906640368179,0.383519614288845,0.36426116838488,0.231958762886598,33425,0.0518570427470217,0.280517203594127,0.0521191294387171,"2013",2013,1
"825",6075035300,18188.97,0.856362217017955,0.263199163617355,0.217346588961262,0.595474802879671,0,0.532546786004882,0.272986167615948,0,0.421371731716559,41.9,0.264494126563092,0.0106100795755968,0.643804471390678,0.0621447517999242,0.452317797145383,0.657851912123678,0.374288039056143,33033,0.110089634566766,0.179987333755541,0.0724165988608625,"2013",2013,1
"826",6075035400,16646.06,0.741724560686555,0.258143991240077,0.228271629380321,0.589982181746189,0.0196000791922392,0.532258064516129,0.225370531822145,0.00653879686137751,0.507220216606498,44,0.366425992779783,0.0105294825511432,0.540914560770156,0.0824308062575211,0.411702767749699,0.592414995640802,0.301656495204882,35659,0.0839542970690512,0.217660377358491,0.0871839581517001,"2013",2013,1
"827",6075040100,27207.09,0.127131027764247,0.443904414742811,0.0903749300503637,0.79770565193061,0.0156687185226637,0.310897435897436,0.132478632478632,0,0.479355716878403,37.9,0.586433756805808,0.0235934664246824,0.310117967332123,0.0605716878402904,0.29038112522686,0.188034188034188,0.381944444444444,56160,0.0977175463623395,0.301104972375691,0.181089743589744,"2013",2013,2
"828",6075040200,26952.69,0.219114219114219,0.477149248961329,0.163089127391507,0.742650489967336,0.0219318712085861,0.378238341968912,0.237046632124352,0.00949913644214162,0.477797833935018,37.6,0.442238267148014,0.0252707581227437,0.455956678700361,0.0631768953068592,0.334296028880866,0.313903281519862,0.363557858376511,52101,0.0680962039988409,0.14787966654585,0.127374784110535,"2013",2013,1
"829",6075042601,36556.57,0.149558498896247,0.451747088186356,0.12780487804878,0.821788617886179,0.0178861788617886,0.394252873563218,0.250574712643678,0,0.494693680656054,40.9,0.467197298601061,0.0127834056922335,0.392908827785818,0.105885190545104,0.359623733719247,0.218390804597701,0.344827586206897,41920,0.0250606305578011,0.33236854799807,0.106896551724138,"2013",2013,1
"830",6075042602,27259.67,0.249193027759845,0.461074230537115,0.101149425287356,0.836781609195402,0.0233716475095785,0.360995850622407,0.248271092669433,0,0.438571428571429,38.1,0.568,0.0148571428571429,0.297428571428571,0.0568571428571429,0.332285714285714,0.255878284923928,0.282157676348548,42374,0.134284308903099,0.200810185185185,0.130705394190871,"2013",2013,2
"831",6075042700,35428.95,0.148936170212766,0.443227091633466,0.150234741784038,0.73075117370892,0.0288732394366197,0.388245388245388,0.224796224796225,0.00600600600600601,0.498745969186671,38.4,0.549444643496955,0.0238265854532426,0.356861340021498,0.123611608742386,0.476890003582945,0.284856284856285,0.252681252681253,37345,0.0657616892911011,0.283691756272401,0.0750750750750751,"2013",2013,1
"832",6075042800,11547.77,0.744660194174757,0.146744412050535,0.0143843498273878,0.928078250863061,0.0350978135788262,0.660850599781898,0.412213740458015,0.0229007633587786,0.504270028466856,45,0.749084993899959,0.00406669377795852,0.180154534363562,0.0894672631150874,0.141927612850752,0.813522355507088,0.788440567066521,119812,0.0280636108512629,0.105734038226922,0.51690294438386,"2013",2013,1
"833",6075045100,32133.58,0.179357021996616,0.623875432525952,0.136258660508083,0.703618167821401,0.00384911470361817,0.274401473296501,0.135819521178637,0.00414364640883978,0.436661073825503,38.4,0.473993288590604,0.024748322147651,0.430788590604027,0.112835570469799,0.285234899328859,0.289594843462247,0.28268876611418,46752,0.0413521496553988,0.317323825503356,0.123848987108656,"2013",2013,1
"834",6075045200,31306.77,0.312101910828025,0.462090981644054,0.113834132480909,0.795063043864322,0.00923459421061978,0.457102672292546,0.219057665260197,0.00492264416315049,0.50258922323303,38.5,0.45668299510147,0.00419874037788663,0.452904128761372,0.0631210636808957,0.371728481455563,0.373769338959212,0.353023909985935,40819,0.0745795759200585,0.280969730941704,0.111462728551336,"2013",2013,1
"835",6075047600,27574.09,0.256666666666667,0.353662273980999,0.121060983903877,0.768759918385854,0.0136023577420086,0.412966252220249,0.259769094138544,0,0.469557522123894,37.2,0.431327433628319,0.00407079646017699,0.479646017699115,0.0258407079646018,0.364601769911504,0.329040852575488,0.286856127886323,43590,0.0221833041447752,0.219646017699115,0.13854351687389,"2013",2013,1
"836",6075047701,28561.49,0.291907514450867,0.42582056892779,0.147058823529412,0.685758513931889,0.0120743034055728,0.409592061742007,0.170893054024256,0,0.491897282473199,42.5,0.37746197955622,0.018449264522563,0.517825978558963,0.0363999002742458,0.468461730241835,0.398566703417861,0.326901874310915,37207,0.082315872390705,0.284467713787086,0.0562293274531422,"2013",2013,1
"837",6075047702,30195.7,0.360540223135643,0.372093023255814,0.123014637184678,0.724696356275304,0.0087200249143569,0.514213518635502,0.228048010107391,0,0.481400437636761,40.2,0.391928033065889,0.00899586676391928,0.539995137369317,0.0320933625091174,0.426452710916606,0.414403032217309,0.437144662034112,38896,0.0710132890365448,0.185995623632385,0.0536955148452306,"2013",2013,1
"838",6075047801,21538.75,0.525291828793774,0.27663640707119,0.115055884286654,0.766272189349112,0.0105193951347798,0.523932729624838,0.236739974126779,0.00323415265200517,0.45199595755432,44.3,0.435573521980798,0.0151591712986357,0.448458817584639,0.0937342091965639,0.446184941889843,0.521345407503234,0.307891332470893,36778,0.0926002480363787,0.200506970849176,0.0452781371280724,"2013",2013,1
"839",6075047802,29450.32,0.326555023923445,0.421904761904762,0.171944160708206,0.736125297923051,0.0197480422199523,0.312384473197782,0.202094886013555,0,0.491968911917098,42.2,0.370984455958549,0,0.554145077720207,0.0823834196891192,0.341968911917098,0.349969192852742,0.331484904497844,40521,0.060017652250662,0.238817682448339,0.115834873690696,"2013",2013,1
"840",6075047901,14308.72,0.504332129963899,0.351188684923262,0.0923542770628312,0.78444360333081,0.0126797880393641,0.436107854630715,0.211801484955061,0.00468933177022274,0.511093871217998,41.7,0.493716058960434,0.0232738557020946,0.373467804499612,0.115593483320403,0.339177657098526,0.517389605314576,0.323173114497851,42433,0.0867813003761419,0.267133956386293,0.123485736615866,"2013",2013,1
"841",6075047902,23735.43,0.487717195925704,0.334576451784763,0.0869987063389392,0.798188874514877,0.0197283311772316,0.436708860759494,0.151898734177215,0.00443037974683544,0.523456790123457,46.8,0.512757201646091,0.00740740740740741,0.390946502057613,0.0702331961591221,0.454869684499314,0.474050632911392,0.332911392405063,41961,0.103528319405757,0.207681755829904,0.0822784810126582,"2013",2013,1
"842",6075060100,1237.156,0.280337941628264,0.308234019501625,0,0.984337921214998,0.056953013763645,0.389575971731449,0.286219081272085,0.00353356890459364,0.528444139821796,31.6,0.855380397532557,0.00993831391363948,0.0856751199451679,0.0548320767649075,0.132282385195339,0.0300353356890459,0.325971731448763,78410,0.0147835269271383,0.0814993122420908,0.319787985865724,"2013",2013,1
"843",6075060400,1175.981,0.107653490328007,0.205208333333333,0.128683102826218,0.760072158749248,0.0276608538785328,0.204623287671233,0.105308219178082,0.00428082191780822,0.42935871743487,44,0.640781563126252,0.062124248496994,0.128256513026052,0.20190380761523,0.360220440881764,0.160958904109589,0.261130136986301,38446,0.0909090909090909,0.296092184368737,0.0308219178082192,"2013",2013,2
"844",6075060502,28651.37,0.462049335863378,0.370594159113797,0.280843149411035,0.386856788592684,0.0148791072535648,0.23721436343852,0.540805223068553,0,0.454872465663833,27.5,0.146500981033355,0.280248528449967,0.302485284499673,0.267822105951602,0.370176586003924,0.189336235038085,0.029379760609358,11761,0.23469387755102,0.645895153313551,0.00761697497279652,"2013",2013,3
"845",6075060700,11507.92,0.025289327046721,0.657988357050453,0.0517444139553116,0.901084542009669,0.0915980661178623,0.348109810981098,0.123087308730873,0.0184518451845185,0.563290455085937,33.2,0.45692357582964,0.0284293589882175,0.42038698519079,0.0966382012755378,0.455194033077505,0.323132313231323,0.231098109810981,68020,0.0555806597379123,0.21874650876997,0.207920792079208,"2013",2013,2
"846",6075061000,4987.688,0.552823920265781,0.200748713149275,0.108718304967002,0.65543591524835,0.0267453977075373,0.458128078817734,0.368754398311049,0.0225193525686137,0.49724682786689,33.5,0.233181709360785,0.155853483361264,0.447450323198468,0.155135264543931,0.369643284654058,0.667839549612949,0.254750175932442,40286,0.102447117378681,0.12640651185061,0.128782547501759,"2013",2013,1
"847",6075061100,47056.92,0.0224234583872359,0.813833225597931,0.598138993893574,0.201512067461471,0,0.366298607777244,0.151224195871339,0.0110417666826692,0.466957319871501,54,0.0578246902248738,0.00413033501606241,0.893758604864617,0.0477283157411657,0.836851766865535,0.0408065290446471,0.0931349015842535,14040,0.182951146560319,0.791418081688848,0.0216034565530485,"2013",2013,4
"848",6075061200,23895.86,0.58598207008965,0.373961218836565,0.375481611208406,0.381786339754816,0.00140105078809107,0.344262295081967,0.326047358834244,0.0245901639344262,0.566458072590738,38.3,0.182478097622028,0.272590738423029,0.26433041301627,0.398748435544431,0.430037546933667,0.387978142076503,0.112021857923497,18053,0.187279151943463,0.444050632911392,0,"2013",2013,3
"849",6075061400,17816.8,0.364116094986807,0.395563770794824,0.0732809897692125,0.842255531763026,0.0768498691410897,0.317480183562787,0.264914476428869,0.0446391322486441,0.542638483965015,35.7,0.649781341107872,0.0774416909620991,0.0951166180758018,0.153061224489796,0.223396501457726,0.426783479349186,0.330413016270338,61761,0.121374865735768,0.283163265306122,0.249895702962036,"2013",2013,1
"850",6075061500,18672.99,0.0322312083729781,0.600263852242744,0.0332563046317693,0.914096252386215,0.0283331658796343,0.315415508186593,0.112604263206673,0.0245597775718258,0.504984216647284,35.5,0.596943013789666,0.0167801960458548,0.327795314836352,0.150938694135238,0.425319820568201,0.426011739264751,0.3714859437751,102005,0.0493827160493827,0.172160243407708,0.262125424776027,"2013",2013,2
"851",6075980200,820.6368,0.224719101123595,0.258928571428571,0.100649350649351,0.766233766233766,0,0.269662921348315,0.0337078651685393,0,0.623456790123457,62,0.728395061728395,0.0925925925925926,0.126543209876543,0.0802469135802469,0.104938271604938,0.48314606741573,0.561797752808989,40506,0.0666666666666667,0.0681818181818182,0.202247191011236,"2013",2013,1
"852",6075980501,1081.697,0.398373983739837,0.3963133640553,0.284064665127021,0.418013856812933,0,0.41869918699187,0.223577235772358,0,0.389728096676737,36,0.154078549848943,0.178247734138973,0.398791540785498,0.0619335347432024,0.447129909365559,0.288617886178862,0.0934959349593496,15187,0.204861111111111,0.657099697885196,0.016260162601626,"2013",2013,3
"853",6075980600,433.6294,0.86231884057971,0.420765027322404,0.25705329153605,0.407523510971787,0,0.115942028985507,0.0434782608695652,0.036231884057971,0.649859943977591,53.7,0.2296918767507,0.57703081232493,0.182072829131653,0.201680672268908,0.296918767507003,0.731884057971015,0.27536231884058,33108,0.184210526315789,0.305322128851541,0,"2013",2013,3
"854",6075980900,178.3769,0.0446927374301676,0.336787564766839,0,0.855371900826446,0.210743801652893,0.580882352941177,0,0.0367647058823529,0.54251012145749,31.9,0.437246963562753,0.17004048582996,0.34412955465587,0.121457489878543,0.364372469635628,0.0808823529411765,0.102941176470588,66535,0.0445544554455446,0.214574898785425,0.117647058823529,"2013",2013,1
"855",6081600100,876.3185,0.61485870556062,0.15,0.094488188976378,0.759706760792832,0.0399131143089872,0.383402874362541,0.227167362076959,0.0185442744552619,0.481787079895351,42.1,0.534916482189575,0.00241497283155565,0.304085329040048,0.220567518615416,0.263634534111491,0.660176170607325,0.293926750115902,46633,0.109566903684551,0.18020202020202,0.132127955493741,"2013",2013,1
"856",6081600200,9805.54,0.818263205013429,0.190745501285347,0.303412969283276,0.4580204778157,0,0.44177449168207,0.44916820702403,0.00369685767097967,0.480282653293823,37.6,0.120355596079325,0.0467289719626168,0.602689765215409,0.306815591520401,0.583314337816275,0.536044362292052,0.175600739371534,19193,0.165407220822838,0.382285452042221,0.0480591497227357,"2013",2013,3
"857",6081600300,5132.265,0.850724637681159,0.164829899377096,0.0954889693776753,0.693776753375041,0.0111952584787619,0.549110595514308,0.366589327146172,0.0116009280742459,0.521960240406842,39.6,0.249422098936662,0.0147942672214517,0.557327785483125,0.219833564493759,0.496994914470643,0.826759474091261,0.351121423047177,33919,0.0866978325541861,0.169902912621359,0.163186388244393,"2013",2013,1
"858",6081600401,16295.94,0.760576057605761,0.199214365881033,0.0807531380753138,0.734309623430962,0.0259414225941423,0.482448244824482,0.38973897389739,0.0396039603960396,0.538061754815041,39.7,0.369000305716906,0.0963008254356466,0.494649954142464,0.280036686028737,0.413634974014063,0.729072907290729,0.31953195319532,38986,0.0452368281000532,0.178538673188627,0.149414941494149,"2013",2013,1
"859",6081600402,31622.37,0.937019969278034,0.291598694942904,0.203129794415465,0.568272476219699,0.00337526848726603,0.594214876033058,0.490082644628099,0.0148760330578512,0.456650953064152,37.6,0.219922115187538,0.023365443738471,0.526952244312359,0.380200860832138,0.513014962082394,0.755371900826446,0.218181818181818,22669,0.0787658802177858,0.26980198019802,0.0694214876033058,"2013",2013,3
"860",6081600500,15388.82,0.655311519497983,0.25,0.116198467712514,0.615468807004743,0.0025538124771981,0.595367175948743,0.4647609659931,0.0128141941843273,0.487367357251137,37.6,0.206291056088934,0.0204648812531582,0.568595250126326,0.288150581101566,0.481935320869126,0.659438146870379,0.162641695416461,27551,0.0811044003451251,0.250823410184951,0.102513553474618,"2013",2013,1
"861",6081600600,16844.48,0.645408163265306,0.273487261146497,0.254555198285102,0.530010718113612,0,0.524234693877551,0.353954081632653,0.00510204081632653,0.483476867614661,41.1,0.256759463248548,0.00580813138393751,0.583016222711797,0.355097135990387,0.610654916883637,0.553571428571429,0.200892857142857,34376,0.134442595673877,0.201882635689966,0.0707908163265306,"2013",2013,3
"862",6081600700,24141.85,0.636989444699403,0.371246157484039,0.167811397809541,0.619454241692965,0.000185632077222944,0.544807965860597,0.370791844476055,0,0.476360746920938,39.5,0.294795391338895,0.0268838564428553,0.552509601377301,0.309230565488015,0.61965302608926,0.50592697961119,0.265054528212423,23166,0.0843066468464642,0.260673561389552,0.0109056424845899,"2013",2013,3
"863",6081600800,31093.94,0.0563002680965147,0.316202326210441,0.136020694115111,0.710713515843932,0.00323345548609614,0.331525668835864,0.270788141720897,0.0144613159797542,0.491340416242177,35,0.285111337505458,0.037840197933343,0.53703973220783,0.235919080192112,0.55290350749527,0.0151843817787419,0.100867678958785,24296,0.095952380952381,0.295624176789112,0.0238611713665944,"2013",2013,2
"864",6081600900,4992.516,0.924528301886792,0.211971444261395,0.08814379536813,0.699619771863118,0.0224680262703076,0.56966618287373,0.264876632801161,0,0.490335707019329,43.6,0.450152594099695,0,0.41734486266531,0.109359104781282,0.335707019328586,0.700290275761974,0.398403483309144,38547,0.0978578383641675,0.266276703967447,0.119738751814224,"2013",2013,1
